utc_time,equity,balance
2020-05-19 03:11:00+00:00,9205.1326,9205.1326
2020-05-20 03:11:00+00:00,9205.1326,9205.1326
2020-05-21 03:11:00+00:00,9205.1326,9205.1326
2020-05-22 03:11:00+00:00,9205.1326,9205.1326
2020-05-25 03:11:00+00:00,9205.1326,9205.1326
2020-05-26 03:11:00+00:00,9205.1326,9205.1326
2020-05-27 03:11:00+00:00,9205.1326,9205.1326
2020-05-28 03:11:00+00:00,9205.1326,9205.1326
2020-05-29 03:11:00+00:00,9205.1326,9205.1326
2020-06-01 03:11:00+00:00,9205.1326,9205.1326
2020-06-02 03:11:00+00:00,9205.1326,9205.1326
2020-06-03 03:11:00+00:00,9205.1326,9205.1326
2020-06-04 03:11:00+00:00,9205.1326,9205.1326
2020-06-05 03:11:00+00:00,9205.1326,9205.1326
2020-06-08 03:11:00+00:00,9205.1326,9205.1326
2020-06-09 03:11:00+00:00,9205.1326,9205.1326
2020-06-10 03:11:00+00:00,9205.1326,9205.1326
2020-06-11 03:11:00+00:00,9205.1326,9205.1326
2020-06-12 03:11:00+00:00,9205.1326,9205.1326
2020-06-15 03:11:00+00:00,9205.1326,9205.1326
2020-06-16 03:11:00+00:00,9205.1326,9205.1326
2020-06-17 03:11:00+00:00,9205.1326,9205.1326
2020-06-18 03:11:00+00:00,9205.1326,9205.1326
2020-06-19 03:11:00+00:00,9205.1326,9205.1326
2020-06-22 03:11:00+00:00,9205.1326,9205.1326
2020-06-23 03:11:00+00:00,9205.1326,9205.1326
2020-06-24 03:11:00+00:00,9205.1326,9205.1326
2020-06-25 03:11:00+00:00,9205.1326,9205.1326
2020-06-26 03:11:00+00:00,9205.1326,9205.1326
2020-06-29 03:14:00+00:00,9205.1326,9205.1326
2020-06-30 03:14:00+00:00,9205.1326,9205.1326
2020-07-01 03:14:00+00:00,9205.1326,9205.1326
2020-07-02 03:14:00+00:00,9205.1326,9205.1326
2020-07-03 03:15:00+00:00,9205.1326,9205.1326
2020-07-06 03:15:00+00:00,9205.1326,9205.1326
2020-07-07 03:15:00+00:00,9205.1326,9205.1326
2020-07-08 03:15:00+00:00,9205.1326,9205.1326
2020-07-09 03:15:00+00:00,9205.1326,9205.1326
2020-07-10 03:15:00+00:00,9205.1326,9205.1326
2020-07-13 03:19:00+00:00,9205.1326,9205.1326
2020-07-14 03:19:00+00:00,9205.1326,9205.1326
2020-07-15 03:19:00+00:00,9205.1326,9205.1326
2020-07-16 03:19:00+00:00,9205.1326,9205.1326
2020-07-17 03:19:00+00:00,9205.1326,9205.1326
2020-07-20 03:23:00+00:00,9205.1326,9205.1326
2020-07-21 03:23:00+00:00,9205.1326,9205.1326
2020-07-22 03:23:00+00:00,9205.1326,9205.1326
2020-07-23 03:23:00+00:00,9205.1326,9205.1326
2020-07-24 03:23:00+00:00,9205.1326,9205.1326
2020-07-27 03:23:00+00:00,9205.1326,9205.1326
2020-07-28 03:23:00+00:00,9205.1326,9205.1326
2020-07-29 03:23:00+00:00,9205.1326,9205.1326
2020-07-30 03:23:00+00:00,9205.1326,9205.1326
2020-07-31 03:23:00+00:00,9205.1326,9205.1326
2020-08-03 03:24:00+00:00,9205.1326,9205.1326
2020-08-04 03:24:00+00:00,9205.1326,9205.1326
2020-08-05 03:24:00+00:00,9205.1326,9205.1326
2020-08-06 03:24:00+00:00,9205.1326,9205.1326
2020-08-07 03:24:00+00:00,9205.1326,9205.1326
2020-08-10 03:28:00+00:00,9205.1326,9205.1326
2020-08-11 03:28:00+00:00,9205.1326,9205.1326
2020-08-12 03:28:00+00:00,9205.1326,9205.1326
2020-08-13 03:28:00+00:00,9205.1326,9205.1326
2020-08-14 03:28:00+00:00,9205.1326,9205.1326
2020-08-17 03:31:00+00:00,9205.1326,9205.1326
2020-08-18 03:31:00+00:00,9205.1326,9205.1326
2020-08-19 03:31:00+00:00,9205.1326,9205.1326
2020-08-20 03:31:00+00:00,9205.1326,9205.1326
2020-08-21 03:31:00+00:00,9205.1326,9205.1326
2020-08-24 03:31:00+00:00,9205.1326,9205.1326
2020-08-25 03:32:00+00:00,9205.1326,9205.1326
2020-08-26 03:32:00+00:00,9205.1326,9205.1326
2020-08-27 03:33:00+00:00,9205.1326,9205.1326
2020-08-28 03:34:00+00:00,9205.1326,9205.1326
2020-08-31 03:36:00+00:00,9205.1326,9205.1326
2020-09-01 03:36:00+00:00,9205.1326,9205.1326
2020-09-02 03:37:00+00:00,9205.1326,9205.1326
2020-09-03 03:37:00+00:00,9205.1326,9205.1326
2020-09-04 03:37:00+00:00,9205.1326,9205.1326
2020-09-07 03:38:00+00:00,9205.1326,9205.1326
2020-09-08 03:38:00+00:00,9205.1326,9205.1326
2020-09-09 03:38:00+00:00,9205.1326,9205.1326
2020-09-10 03:39:00+00:00,9205.1326,9205.1326
2020-09-11 03:39:00+00:00,9205.1326,9205.1326
2020-09-14 03:41:00+00:00,9205.1326,9205.1326
2020-09-15 03:43:00+00:00,9205.1326,9205.1326
2020-09-16 03:43:00+00:00,9205.1326,9205.1326
2020-09-17 03:43:00+00:00,9205.1326,9205.1326
2020-09-18 03:43:00+00:00,9205.1326,9205.1326
2020-09-21 03:44:00+00:00,9205.1326,9205.1326
2020-09-22 03:44:00+00:00,9205.1326,9205.1326
2020-09-23 03:45:00+00:00,9205.1326,9205.1326
2020-09-24 03:45:00+00:00,9205.1326,9205.1326
2020-09-25 03:45:00+00:00,9205.1326,9205.1326
2020-09-28 03:45:00+00:00,9205.1326,9205.1326
2020-09-29 03:46:00+00:00,9205.1326,9205.1326
2020-09-30 03:49:00+00:00,9205.1326,9205.1326
2020-10-01 03:50:00+00:00,9205.1326,9205.1326
2020-10-02 03:51:00+00:00,9205.1326,9205.1326
2020-10-05 03:51:00+00:00,9205.1326,9205.1326
2020-10-06 03:51:00+00:00,9205.1326,9205.1326
2020-10-07 03:51:00+00:00,9205.1326,9205.1326
2020-10-08 03:52:00+00:00,9205.1326,9205.1326
2020-10-09 03:55:00+00:00,9205.1326,9205.1326
2020-10-12 03:55:00+00:00,9205.1326,9205.1326
2020-10-13 03:55:00+00:00,9205.1326,9205.1326
2020-10-14 03:55:00+00:00,9205.1326,9205.1326
2020-10-15 03:55:00+00:00,9205.1326,9205.1326
2020-10-16 03:55:00+00:00,9205.1326,9205.1326
2020-10-19 03:55:00+00:00,9205.1326,9205.1326
2020-10-20 03:55:00+00:00,9205.1326,9205.1326
2020-10-21 03:55:00+00:00,9205.1326,9205.1326
2020-10-22 03:55:00+00:00,9205.1326,9205.1326
2020-10-23 03:55:00+00:00,9205.1326,9205.1326
2020-10-26 02:55:00+00:00,9205.1326,9205.1326
2020-10-27 02:55:00+00:00,9205.1326,9205.1326
2020-10-28 02:55:00+00:00,9205.1326,9205.1326
2020-10-29 02:55:00+00:00,9205.1326,9205.1326
2020-10-30 02:55:00+00:00,9205.1326,9205.1326
2020-11-02 03:55:00+00:00,9205.1326,9205.1326
2020-11-03 03:55:00+00:00,9205.1326,9205.1326
2020-11-04 03:55:00+00:00,9205.1326,9205.1326
2020-11-05 03:55:00+00:00,9205.1326,9205.1326
2020-11-06 03:56:00+00:00,9205.1326,9205.1326
2020-11-09 03:56:00+00:00,9205.1326,9205.1326
2020-11-10 03:56:00+00:00,9205.1326,9205.1326
2020-11-11 03:56:00+00:00,9205.1326,9205.1326
2020-11-12 03:56:00+00:00,9205.1326,9205.1326
2020-11-13 03:56:00+00:00,9205.1326,9205.1326
2020-11-16 03:56:00+00:00,9205.1326,9205.1326
2020-11-17 03:56:00+00:00,9205.1326,9205.1326
2020-11-18 03:56:00+00:00,9205.1326,9205.1326
2020-11-19 03:56:00+00:00,9205.1326,9205.1326
2020-11-20 03:57:00+00:00,9205.1326,9205.1326
2020-11-23 03:57:00+00:00,9205.1326,9205.1326
2020-11-24 03:58:00+00:00,9205.1326,9205.1326
2020-11-25 03:58:00+00:00,9205.1326,9205.1326
2020-11-26 03:58:00+00:00,9205.1326,9205.1326
2020-11-27 03:59:00+00:00,9205.1326,9205.1326
2020-11-30 03:59:00+00:00,9205.1326,9205.1326
2020-12-01 22:59:00+00:00,9205.1326,9205.1326
2020-12-02 23:03:00+00:00,9205.1326,9205.1326
2020-12-03 23:03:00+00:00,9205.1326,9205.1326
2020-12-06 23:03:00+00:00,9205.1326,9205.1326
2020-12-07 23:03:00+00:00,9205.1326,9205.1326
2020-12-08 23:03:00+00:00,9205.1326,9205.1326
2020-12-09 23:03:00+00:00,9205.1326,9205.1326
2020-12-10 23:03:00+00:00,9205.1326,9205.1326
2020-12-13 23:03:00+00:00,9205.1326,9205.1326
2020-12-14 23:04:00+00:00,9205.1326,9205.1326
2020-12-15 23:04:00+00:00,9205.1326,9205.1326
2020-12-16 23:04:00+00:00,9205.1326,9205.1326
2020-12-17 23:04:00+00:00,9205.1326,9205.1326
2020-12-20 23:04:00+00:00,9205.1326,9205.1326
2020-12-21 23:05:00+00:00,9205.1326,9205.1326
2020-12-22 23:05:00+00:00,9205.1326,9205.1326
2020-12-23 23:05:00+00:00,9205.1326,9205.1326
2020-12-24 23:20:00+00:00,9205.1326,9205.1326
2020-12-28 13:26:00+00:00,9205.1326,9205.1326
2020-12-29 13:26:00+00:00,9205.1326,9205.1326
2020-12-30 13:27:00+00:00,9205.1326,9205.1326
2020-12-31 13:27:00+00:00,9205.1326,9205.1326
2021-01-04 13:28:00+00:00,9205.1326,9205.1326
2021-01-05 13:28:00+00:00,9205.1326,9205.1326
2021-01-06 13:28:00+00:00,9205.1326,9205.1326
2021-01-07 13:28:00+00:00,9205.1326,9205.1326
2021-01-08 13:30:00+00:00,9205.1326,9205.1326
2021-01-11 13:30:00+00:00,9205.1326,9205.1326
2021-01-12 13:30:00+00:00,9205.1326,9205.1326
2021-01-13 13:30:00+00:00,9205.1326,9205.1326
2021-01-14 13:30:00+00:00,9205.1326,9205.1326
2021-01-15 13:34:00+00:00,9205.1326,9205.1326
2021-01-18 13:34:00+00:00,9205.1326,9205.1326
2021-01-19 13:36:00+00:00,9205.1326,9205.1326
2021-01-20 13:36:00+00:00,9205.1326,9205.1326
2021-01-21 13:36:00+00:00,9205.1326,9205.1326
2021-01-22 13:37:00+00:00,9205.1326,9205.1326
2021-01-25 13:37:00+00:00,9205.1326,9205.1326
2021-01-26 13:38:00+00:00,9205.1326,9205.1326
2021-01-27 13:38:00+00:00,9205.1326,9205.1326
2021-01-28 13:38:00+00:00,9205.1326,9205.1326
2021-01-29 13:38:00+00:00,9205.1326,9205.1326
2021-02-01 13:38:00+00:00,9205.1326,9205.1326
2021-02-02 13:38:00+00:00,9205.1326,9205.1326
2021-02-03 13:38:00+00:00,9205.1326,9205.1326
2021-02-04 13:39:00+00:00,9205.1326,9205.1326
2021-02-05 13:40:00+00:00,9205.1326,9205.1326
2021-02-08 13:40:00+00:00,9205.1326,9205.1326
2021-02-09 13:40:00+00:00,9205.1326,9205.1326
2021-02-10 13:40:00+00:00,9205.1326,9205.1326
2021-02-11 13:41:00+00:00,9205.1326,9205.1326
2021-02-12 13:41:00+00:00,9205.1326,9205.1326
2021-02-15 13:41:00+00:00,9205.1326,9205.1326
2021-02-16 13:43:00+00:00,9205.1326,9205.1326
2021-02-17 13:44:00+00:00,9205.1326,9205.1326
2021-02-18 13:45:00+00:00,9205.1326,9205.1326
2021-02-19 13:45:00+00:00,9205.1326,9205.1326
2021-02-22 13:45:00+00:00,9205.1326,9205.1326
2021-02-23 13:46:00+00:00,9205.1326,9205.1326
2021-02-24 13:47:00+00:00,9205.1326,9205.1326
2021-02-25 13:47:00+00:00,9205.1326,9205.1326
2021-02-26 13:47:00+00:00,9205.1326,9205.1326
2021-03-01 13:47:00+00:00,9205.1326,9205.1326
2021-03-02 13:47:00+00:00,9205.1326,9205.1326
2021-03-03 13:47:00+00:00,9205.1326,9205.1326
2021-03-04 13:47:00+00:00,9205.1326,9205.1326
2021-03-05 13:47:00+00:00,9205.1326,9205.1326
2021-03-08 13:48:00+00:00,9205.1326,9205.1326
2021-03-09 13:48:00+00:00,9205.1326,9205.1326
2021-03-10 13:48:00+00:00,9205.1326,9205.1326
2021-03-11 13:48:00+00:00,9205.1326,9205.1326
2021-03-12 13:49:00+00:00,9205.1326,9205.1326
2021-03-15 12:49:00+00:00,9205.1326,9205.1326
2021-03-16 12:49:00+00:00,9205.1326,9205.1326
2021-03-17 12:50:00+00:00,9205.1326,9205.1326
2021-03-18 12:50:00+00:00,9205.1326,9205.1326
2021-03-19 12:50:00+00:00,9205.1326,9205.1326
2021-03-22 12:50:00+00:00,9205.1326,9205.1326
2021-03-23 12:50:00+00:00,9205.1326,9205.1326
2021-03-24 12:50:00+00:00,9205.1326,9205.1326
2021-03-25 12:51:00+00:00,9205.1326,9205.1326
2021-03-26 12:51:00+00:00,9205.1326,9205.1326
2021-03-29 14:52:00+00:00,9205.1326,9205.1326
2021-03-30 14:55:00+00:00,9205.1326,9205.1326
2021-03-31 14:57:00+00:00,9205.1326,9205.1326
2021-04-01 14:57:00+00:00,9205.1326,9205.1326
2021-04-02 15:02:00+00:00,9205.1326,9205.1326
2021-04-05 15:03:00+00:00,9205.1326,9205.1326
2021-04-06 15:04:00+00:00,9205.1326,9205.1326
2021-04-07 15:05:00+00:00,9205.1326,9205.1326
2021-04-08 15:06:00+00:00,9205.1326,9205.1326
2021-04-09 15:07:00+00:00,9205.1326,9205.1326
2021-04-12 15:09:00+00:00,9205.1326,9205.1326
2021-04-13 15:11:00+00:00,9205.1326,9205.1326
2021-04-14 15:11:00+00:00,9205.1326,9205.1326
2021-04-15 15:20:00+00:00,9205.1326,9205.1326
2021-04-16 15:21:00+00:00,9205.1326,9205.1326
2021-04-19 15:21:00+00:00,9205.1326,9205.1326
2021-04-20 15:23:00+00:00,9205.1326,9205.1326
2021-04-21 15:24:00+00:00,9205.1326,9205.1326
2021-04-22 15:28:00+00:00,9205.1326,9205.1326
2021-04-23 15:29:00+00:00,9205.1326,9205.1326
2021-04-26 15:30:00+00:00,9205.1326,9205.1326
2021-04-27 15:31:00+00:00,9205.1326,9205.1326
2021-04-28 15:32:00+00:00,9205.1326,9205.1326
2021-04-29 15:32:00+00:00,9205.1326,9205.1326
2021-04-30 15:32:00+00:00,9205.1326,9205.1326
2021-05-03 15:34:00+00:00,9205.1326,9205.1326
2021-05-04 15:39:00+00:00,9205.1326,9205.1326
2021-05-05 15:44:00+00:00,9205.1326,9205.1326
2021-05-06 15:49:00+00:00,9205.1326,9205.1326
2021-05-07 15:50:00+00:00,9205.1326,9205.1326
2021-05-10 15:50:00+00:00,9205.1326,9205.1326
2021-05-11 15:55:00+00:00,9205.1326,9205.1326
2021-05-12 15:57:00+00:00,9205.1326,9205.1326
2021-05-13 16:01:00+00:00,9205.1326,9205.1326
2021-05-14 16:04:00+00:00,9205.1326,9205.1326
2021-05-17 16:07:00+00:00,9205.1326,9205.1326
2021-05-18 16:07:00+00:00,9205.1326,9205.1326
2021-05-19 16:10:00+00:00,9205.1326,9205.1326
2021-05-20 16:11:00+00:00,9205.1326,9205.1326
2021-05-21 16:13:00+00:00,9205.1326,9205.1326
2021-05-24 16:14:00+00:00,9205.1326,9205.1326
2021-05-25 16:14:00+00:00,9205.1326,9205.1326
2021-05-26 16:14:00+00:00,9205.1326,9205.1326
2021-05-27 16:15:00+00:00,9205.1326,9205.1326
2021-05-28 16:16:00+00:00,9205.1326,9205.1326
2021-06-01 12:18:00+00:00,9205.1326,9205.1326
2021-06-02 12:21:00+00:00,9205.1326,9205.1326
2021-06-03 12:25:00+00:00,9205.1326,9205.1326
2021-06-04 12:26:00+00:00,9205.1326,9205.1326
2021-06-07 12:27:00+00:00,9205.1326,9205.1326
2021-06-08 12:30:00+00:00,9205.1326,9205.1326
2021-06-09 12:35:00+00:00,9205.1326,9205.1326
2021-06-10 12:37:00+00:00,9205.1326,9205.1326
2021-06-11 12:39:00+00:00,9205.1326,9205.1326
2021-06-14 12:43:00+00:00,9205.1326,9205.1326
2021-06-15 12:43:00+00:00,9205.1326,9205.1326
2021-06-16 12:43:00+00:00,9205.1326,9205.1326
2021-06-17 12:43:00+00:00,9205.1326,9205.1326
2021-06-18 12:43:00+00:00,9205.1326,9205.1326
2021-06-21 12:44:00+00:00,9205.1326,9205.1326
2021-06-22 12:44:00+00:00,9205.1326,9205.1326
2021-06-23 12:44:00+00:00,9205.1326,9205.1326
2021-06-24 12:47:00+00:00,9205.1326,9205.1326
2021-06-25 12:53:00+00:00,9205.1326,9205.1326
2021-06-28 12:54:00+00:00,9205.1326,9205.1326
2021-06-29 12:54:00+00:00,9205.1326,9205.1326
2021-06-30 12:56:00+00:00,9205.1326,9205.1326
2021-07-01 12:58:00+00:00,9205.1326,9205.1326
2021-07-02 12:58:00+00:00,9205.1326,9205.1326
2021-07-05 13:04:00+00:00,9205.1326,9205.1326
2021-07-06 13:04:00+00:00,9205.1326,9205.1326
2021-07-07 13:04:00+00:00,9205.1326,9205.1326
2021-07-08 13:04:00+00:00,9205.1326,9205.1326
2021-07-09 13:05:00+00:00,9205.1326,9205.1326
2021-07-12 13:10:00+00:00,9205.1326,9205.1326
2021-07-13 13:10:00+00:00,9205.1326,9205.1326
2021-07-14 13:10:00+00:00,9205.1326,9205.1326
2021-07-15 13:10:00+00:00,9205.1326,9205.1326
2021-07-16 13:10:00+00:00,9205.1326,9205.1326
2021-07-19 13:11:00+00:00,9205.1326,9205.1326
2021-07-20 13:13:00+00:00,9205.1326,9205.1326
2021-07-21 13:13:00+00:00,9205.1326,9205.1326
2021-07-22 13:17:00+00:00,9205.1326,9205.1326
2021-07-23 13:18:00+00:00,9205.1326,9205.1326
2021-07-26 13:19:00+00:00,9205.1326,9205.1326
2021-07-27 13:21:00+00:00,9205.1326,9205.1326
2021-07-28 13:23:00+00:00,9205.1326,9205.1326
2021-07-29 13:24:00+00:00,9205.1326,9205.1326
2021-07-30 13:25:00+00:00,9205.1326,9205.1326
2021-08-02 13:29:00+00:00,9205.1326,9205.1326
2021-08-03 13:29:00+00:00,9205.1326,9205.1326
2021-08-04 13:29:00+00:00,9205.1326,9205.1326
2021-08-05 13:34:00+00:00,9205.1326,9205.1326
2021-08-06 13:37:00+00:00,9205.1326,9205.1326
2021-08-09 13:37:00+00:00,9205.1326,9205.1326
2021-08-10 13:41:00+00:00,9205.1326,9205.1326
2021-08-11 13:44:00+00:00,9205.1326,9205.1326
2021-08-12 13:45:00+00:00,9205.1326,9205.1326
2021-08-13 13:46:00+00:00,9205.1326,9205.1326
2021-08-16 13:49:00+00:00,9205.1326,9205.1326
2021-08-17 13:54:00+00:00,9205.1326,9205.1326
2021-08-18 13:56:00+00:00,9205.1326,9205.1326
2021-08-19 13:56:00+00:00,9205.1326,9205.1326
2021-08-20 13:56:00+00:00,9205.1326,9205.1326
2021-08-23 14:03:00+00:00,9205.1326,9205.1326
2021-08-24 14:07:00+00:00,9205.1326,9205.1326
2021-08-25 14:08:00+00:00,9205.1326,9205.1326
2021-08-26 14:11:00+00:00,9205.1326,9205.1326
2021-08-27 14:16:00+00:00,9205.1326,9205.1326
2021-08-30 14:17:00+00:00,9205.1326,9205.1326
2021-08-31 14:18:00+00:00,9205.1326,9205.1326
2021-09-01 14:18:00+00:00,9205.1326,9205.1326
2021-09-02 14:20:00+00:00,9205.1326,9205.1326
2021-09-03 14:21:00+00:00,9205.1326,9205.1326
2021-09-06 14:21:00+00:00,9205.1326,9205.1326
2021-09-07 14:24:00+00:00,9205.1326,9205.1326
2021-09-08 14:25:00+00:00,9205.1326,9205.1326
2021-09-09 14:26:00+00:00,9205.1326,9205.1326
2021-09-10 14:26:00+00:00,9205.1326,9205.1326
2021-09-13 14:27:00+00:00,9205.1326,9205.1326
2021-09-14 14:33:00+00:00,9205.1326,9205.1326
2021-09-15 14:35:00+00:00,9205.1326,9205.1326
2021-09-16 14:38:00+00:00,9205.1326,9205.1326
2021-09-17 14:38:00+00:00,9205.1326,9205.1326
2021-09-20 14:40:00+00:00,9205.1326,9205.1326
2021-09-21 14:40:00+00:00,9205.1326,9205.1326
2021-09-22 14:40:00+00:00,9205.1326,9205.1326
2021-09-23 14:40:00+00:00,9205.1326,9205.1326
2021-09-24 14:42:00+00:00,9205.1326,9205.1326
2021-09-27 14:44:00+00:00,9205.1326,9205.1326
2021-09-28 14:45:00+00:00,9205.1326,9205.1326
2021-09-29 14:45:00+00:00,9205.1326,9205.1326
2021-09-30 14:47:00+00:00,9205.1326,9205.1326
2021-10-01 14:47:00+00:00,9205.1326,9205.1326
2021-10-04 14:47:00+00:00,9205.1326,9205.1326
2021-10-05 14:48:00+00:00,9205.1326,9205.1326
2021-10-06 14:48:00+00:00,9205.1326,9205.1326
2021-10-07 14:48:00+00:00,9205.1326,9205.1326
2021-10-08 14:50:00+00:00,9205.1326,9205.1326
2021-10-11 14:50:00+00:00,9205.1326,9205.1326
2021-10-12 14:52:00+00:00,9205.1326,9205.1326
2021-10-13 14:56:00+00:00,9205.1326,9205.1326
2021-10-14 14:59:00+00:00,9205.1326,9205.1326
2021-10-15 15:02:00+00:00,9205.1326,9205.1326
2021-10-18 15:02:00+00:00,9205.1326,9205.1326
2021-10-19 15:05:00+00:00,9205.1326,9205.1326
2021-10-20 15:06:00+00:00,9205.1326,9205.1326
2021-10-21 15:07:00+00:00,9205.1326,9205.1326
2021-10-22 15:07:00+00:00,9205.1326,9205.1326
2021-10-25 15:08:00+00:00,9205.1326,9205.1326
2021-10-26 15:13:00+00:00,9205.1326,9205.1326
2021-10-27 15:13:00+00:00,9205.1326,9205.1326
2021-10-28 15:14:00+00:00,9205.1326,9205.1326
2021-10-29 15:17:00+00:00,9205.1326,9205.1326
2021-11-01 14:17:00+00:00,9205.1326,9205.1326
2021-11-02 14:19:00+00:00,9205.1326,9205.1326
2021-11-03 14:21:00+00:00,9205.1326,9205.1326
2021-11-04 14:24:00+00:00,9205.1326,9205.1326
2021-11-05 14:27:00+00:00,9205.1326,9205.1326
2021-11-08 15:27:00+00:00,9205.1326,9205.1326
2021-11-09 15:27:00+00:00,9205.1326,9205.1326
2021-11-10 15:27:00+00:00,9205.1326,9205.1326
2021-11-11 15:27:00+00:00,9205.1326,9205.1326
2021-11-12 15:28:00+00:00,9205.1326,9205.1326
2021-11-15 15:28:00+00:00,9205.1326,9205.1326
2021-11-16 15:28:00+00:00,9205.1326,9205.1326
2021-11-17 15:28:00+00:00,9205.1326,9205.1326
2021-11-18 15:28:00+00:00,9205.1326,9205.1326
2021-11-19 15:28:00+00:00,9205.1326,9205.1326
2021-11-22 15:28:00+00:00,9205.1326,9205.1326
2021-11-23 15:28:00+00:00,9205.1326,9205.1326
2021-11-24 15:29:00+00:00,9205.1326,9205.1326
2021-11-25 15:31:00+00:00,9205.1326,9205.1326
2021-11-26 15:31:00+00:00,9205.1326,9205.1326
2021-11-29 15:31:00+00:00,9205.1326,9205.1326
2021-11-30 15:31:00+00:00,9205.1326,9205.1326
2021-12-01 15:31:00+00:00,9205.1326,9205.1326
2021-12-02 15:31:00+00:00,9205.1326,9205.1326
2021-12-03 15:31:00+00:00,9205.1326,9205.1326
2021-12-06 15:31:00+00:00,9205.1326,9205.1326
2021-12-07 15:31:00+00:00,9205.1326,9205.1326
2021-12-08 15:33:00+00:00,9205.1326,9205.1326
2021-12-09 15:33:00+00:00,9205.1326,9205.1326
2021-12-10 15:33:00+00:00,9205.1326,9205.1326
2021-12-13 15:33:00+00:00,9205.1326,9205.1326
2021-12-14 15:33:00+00:00,9205.1326,9205.1326
2021-12-15 15:35:00+00:00,9205.1326,9205.1326
2021-12-16 15:35:00+00:00,9205.1326,9205.1326
2021-12-17 15:35:00+00:00,9205.1326,9205.1326
2021-12-20 15:35:00+00:00,9205.1326,9205.1326
2021-12-21 15:36:00+00:00,9205.1326,9205.1326
2021-12-22 15:36:00+00:00,9205.1326,9205.1326
2021-12-23 15:36:00+00:00,9205.1326,9205.1326
2021-12-24 15:36:00+00:00,9205.1326,9205.1326
2021-12-27 15:38:00+00:00,9205.1326,9205.1326
2021-12-28 15:39:00+00:00,9205.1326,9205.1326
2021-12-29 15:40:00+00:00,9205.1326,9205.1326
2021-12-30 15:41:00+00:00,9205.1326,9205.1326
2021-12-31 15:43:00+00:00,9205.1326,9205.1326
2022-01-03 15:45:00+00:00,9205.1326,9205.1326
2022-01-04 15:45:00+00:00,9205.1326,9205.1326
2022-01-05 15:45:00+00:00,9205.1326,9205.1326
2022-01-06 15:46:00+00:00,9205.1326,9205.1326
2022-01-07 15:48:00+00:00,9205.1326,9205.1326
2022-01-10 15:48:00+00:00,9205.1326,9205.1326
2022-01-11 15:51:00+00:00,9205.1326,9205.1326
2022-01-12 15:53:00+00:00,9205.1326,9205.1326
2022-01-13 15:54:00+00:00,9205.1326,9205.1326
2022-01-14 15:54:00+00:00,9205.1326,9205.1326
2022-01-17 15:54:00+00:00,9205.1326,9205.1326
2022-01-18 15:58:00+00:00,9205.1326,9205.1326
2022-01-19 15:59:00+00:00,9205.1326,9205.1326
2022-01-20 15:59:00+00:00,9205.1326,9205.1326
2022-01-21 15:59:00+00:00,9205.1326,9205.1326
2022-01-24 16:00:00+00:00,9205.1326,9205.1326
2022-01-25 16:01:00+00:00,9205.1326,9205.1326
2022-01-26 16:01:00+00:00,9205.1326,9205.1326
2022-01-27 16:01:00+00:00,9205.1326,9205.1326
2022-01-28 16:01:00+00:00,9205.1326,9205.1326
2022-01-31 16:01:00+00:00,9205.1326,9205.1326
2022-02-01 16:03:00+00:00,9205.1326,9205.1326
2022-02-02 16:04:00+00:00,9205.1326,9205.1326
2022-02-03 16:04:00+00:00,9205.1326,9205.1326
2022-02-04 16:04:00+00:00,9205.1326,9205.1326
2022-02-07 16:04:00+00:00,9205.1326,9205.1326
2022-02-08 16:04:00+00:00,9205.1326,9205.1326
2022-02-09 16:05:00+00:00,9205.1326,9205.1326
2022-02-10 16:06:00+00:00,9205.1326,9205.1326
2022-02-11 16:06:00+00:00,9205.1326,9205.1326
2022-02-14 16:06:00+00:00,9205.1326,9205.1326
2022-02-15 16:07:00+00:00,9205.1326,9205.1326
2022-02-16 16:08:00+00:00,9205.1326,9205.1326
2022-02-17 16:10:00+00:00,9205.1326,9205.1326
2022-02-18 16:10:00+00:00,9205.1326,9205.1326
2022-02-21 16:10:00+00:00,9205.1326,9205.1326
2022-02-22 16:10:00+00:00,9205.1326,9205.1326
2022-02-23 16:11:00+00:00,9205.1326,9205.1326
2022-02-24 16:11:00+00:00,9205.1326,9205.1326
2022-02-25 16:13:00+00:00,9205.1326,9205.1326
2022-02-28 16:13:00+00:00,9205.1326,9205.1326
2022-03-01 16:13:00+00:00,9205.1326,9205.1326
2022-03-02 16:16:00+00:00,9205.1326,9205.1326
2022-03-03 16:16:00+00:00,9205.1326,9205.1326
2022-03-04 16:16:00+00:00,9205.1326,9205.1326
2022-03-07 16:16:00+00:00,9205.1326,9205.1326
2022-03-08 16:16:00+00:00,9205.1326,9205.1326
2022-03-09 16:17:00+00:00,9205.1326,9205.1326
2022-03-10 16:18:00+00:00,9205.1326,9205.1326
2022-03-11 16:18:00+00:00,9205.1326,9205.1326
2022-03-14 15:19:00+00:00,9205.1326,9205.1326
2022-03-15 15:19:00+00:00,9205.1326,9205.1326
2022-03-16 15:19:00+00:00,9205.1326,9205.1326
2022-03-17 15:19:00+00:00,9205.1326,9205.1326
2022-03-18 15:19:00+00:00,9205.1326,9205.1326
2022-03-21 15:19:00+00:00,9205.1326,9205.1326
2022-03-22 15:19:00+00:00,9205.1326,9205.1326
2022-03-23 15:19:00+00:00,9205.1326,9205.1326
2022-03-24 15:20:00+00:00,9205.1326,9205.1326
2022-03-25 15:23:00+00:00,9205.1326,9205.1326
2022-03-28 17:23:00+00:00,9205.1326,9205.1326
